2243770033,133677123
2788719575,1652541
320579930,1652541
69771400,1652541
296034423,69771400
73502815,69771400
2813377586,1652541
2646465920,69771400
17521439,1652541
579049958,1652541
2807026786,126486040
2794146488,126486040
1569425222,51241574
1569425222,3108351
2258176628,51241574
204355964,51241574
2167558237,23100148
255179946,23100148
2598218616,1652541
39612468,1652541
16035931,51241574
16035931,307374919
287527032,51241574
307374919,16035931
799153915,287527032
799153915,2465122356
1503164911,22055226
1503164911,51241574
19467167,16035931
488954078,5402612
451548925,5402612
2817119726,5402612
1606376976,5402612
89835577,5402612
43343657,5402612
203207703,1694019936
203207703,5402612
2734300973,51241574
2734300973,759251
2734300973,5402612
2734300973,7587032
2734300973,2260562620
176809173,5402612
81873794,5402612
81873794,742143
805358514,22968158
805358514,5402612
805358514,23937894
95524062,77357640
95524062,5402612
1694019936,747131683
1694019936,2313836011
1694019936,5402612
1694019936,203207703
557273215,5402612
77357640,95524062
2299325254,5402612
1591303436,5402612
17824049,887432780
208569778,887432780
33247096,325747234
567756424,887432780
567756424,42958829
16394834,428333
17925470,22341211
17925470,428333
22341211,17925470
551515241,428333
2730439402,8736882
77755525,8736882
77755525,759251
77755525,14216661
135576133,8736882
146126002,8736882
360065533,8736882
2261645749,8736882
2261645749,499696436
2261645749,2261645749
37155876,135576133
182503524,8736882
1633311770,7587032
1633311770,8736882
312693640,8736882
312693640,1960878613
312693640,51241574
1416885949,8736882
142929095,8736882
430749539,8736882
430749539,759251
430749539,14216661
44963227,8736882
904304714,8736882
270984369,7587032
210774597,7587032
2190060020,7587032
2190060020,19238906
19238906,2190060020
610194645,7587032
2270384360,7587032
80280391,7587032
80280391,16106522
80280391,21212604
80280391,354004878
20427278,2190060020
11204782,18643437
603341720,61597754
603341720,18643437
15777611,18643437
131613136,18643437
311460807,18643437
40643223,18643437
260734204,18643437
2401987555,18643437
950435708,294543106
950435708,17674088
950435708,345680202
950435708,18643437
950435708,40306643
950435708,16930489
950435708,374712154
950435708,950435708
2793276151,235887538
2793276151,18643437
1735381548,18643437
193745675,19038934
193745675,1900801694
61121892,564807258
61121892,1900801694
83889962,1900801694
272398543,34310801
272398543,1900801694
30551883,1900801694
55094012,1900801694
19866144,1900801694
170508483,1900801694
870287911,19038934
23820383,19038934
798115730,19038934
500812163,19038934
238588579,19038934
495026442,2097571
830239452,2097571
830239452,195036383
105169556,2097571
1726410222,2097571
2863535713,7905512
2863535713,2255785158
2863535713,3108351
7905512,2863535713
7905512,325747234
7905512,26599982
7905512,52503887
2407248410,266084123
2407248410,2260706071
2407248410,149913262
2407248410,3108351
197777712,35626475
197777712,1960878613
197777712,27931710
197777712,3108351
2255785158,2863535713
2255785158,25777812
2255785158,2513043992
2255785158,2407248410
2255785158,3108351
526416183,3108351
130845934,39816275
130845934,17758398
2748163925,39816275
1042591028,39816275
1042591028,380118903
820061323,39816275
16927010,39816275
24981827,39816275
171025236,8736882
2241058057,8736882
1674143862,8736882
750430579,8736882
750430579,520011678
1370207605,55011262
59418279,2097571
59418279,428333
59418279,263168815
59418279,6038642
59418279,19636948
59418279,59379065
17051492,428333
86622558,245771568
86622558,428333
83937568,86622558
1287354133,428333
263168815,428333
263168815,59418279
17130275,21220931
275624263,21220931
2748447515,16351985
2748447515,21220931
43763392,21220931
51310793,21220931
16351985,2748447515
16351985,21220931
134592398,759251
2845342548,759251
231244784,759251
467923904,759251
426453747,759251
426453747,3108351
91235530,759251
535761994,759251
942675320,759251
23263760,759251
967164217,759251
248093850,759251
149249419,54802178
149249419,759251
1059399253,759251
1569304639,1059399253
2343270212,759251
54802178,149249419
54802178,24000965
2153254021,428333
2287441302,171643578
2287441302,428333
633904501,428333
2498244122,428333
2851495712,428333
109360656,428333
2839980607,428333
21004719,428333
45743399,428333
422630890,428333
495396825,428333
1966130994,428333
30558459,2153254021
2734161712,15012486
47903271,15012486
313608234,15012486
1167434527,21212604
1167434527,15012486
278771183,16307818
188821336,16307818
48340786,16307818
2318216868,16307818
2318216868,250094359
380363643,16307818
473916623,16307818
306880668,16307818
283763415,16307818
74484364,16307818
250094359,2318216868
246667561,16307818
135394878,3108351
2795931064,27931710
2795931064,3108351
210874244,16106522
210874244,289998339
1851214532,289998339
275338272,289998339
19816911,21212604
66164755,21212604
1336924130,19038934
178955616,19038934
160190953,19038934
44735216,85725107
44735216,19038934
16960958,19038934
16960958,109892126
115886031,1708089228
115886031,19038934
604277352,19038934
89595486,19038934
238979179,380648579
238979179,19038934
834711,19038934
1058370912,1708089228
1058370912,6017542
1058370912,115886031
1708089228,1058370912
499790397,19038934
278347742,19038934
23077575,19038934
454114632,115886031
85725107,44735216
85725107,1336924130
23655847,6017542
2350717406,1320691
42388054,6017542
9815412,1320691
117631162,428333
2851940892,428333
2820662814,428333
2822334048,428333
2820425244,1652541
2820425244,428333
2511764838,428333
581498468,428333
2310813366,428333
2310813366,28785486
16249747,5402612
16249747,428333
538607487,428333
244311410,428333
1007547482,1007547482
1007547482,428333
554800351,428333
1598745301,428333
40864247,957502914
2791757448,957502914
308823405,957502914
2811539685,957502914
440188066,59379065
440188066,2097571
2582649564,2097571
1932452484,2097571
1932452484,2799960092
59379065,440188066
59379065,2097571
59379065,59418279
451980711,2097571
45556215,2097571
240294801,36730252
15575741,36730252
582255261,36730252
1067278076,36730252
7403662,36730252
98704910,36730252
54993288,36730252
14818703,7403662
1398813559,7403662
385672997,36730252
1167074245,36730252
1098904440,36730252
146439760,36730252
451992982,1398813559
1445372666,36730252
35681425,36730252
366117661,385672997
1169035220,8736882
1169035220,1398813559
431946562,410334710
360042106,19636948
360042106,410334710
1855648321,410334710
69042326,1652541
69042326,25516222
40346977,1652541
1142338446,40346977
158355469,40346977
1247654684,1652541
867183860,40346977
2798966141,40346977
624645333,1652541
1681128194,40346977
1415745792,40346977
277768943,1273480106
1459887708,40346977
333182056,40346977
2595322428,40346977
1373841438,363879015
2392000572,363879015
619567968,619567968
619567968,363879015
545330311,363879015
1148760084,363879015
58959283,363879015
780315337,16106522
780315337,363879015
473519962,363879015
1651567980,363879015
16156728,363879015
96698038,363879015
2450466770,363879015
17250775,363879015
2260621981,6433472
2260621981,18999969
2260621981,2305924741
2260621981,2227591562
2260621981,5402612
2260621981,19038934
547952371,1855796803
547952371,258552502
547952371,19038934
547952371,2260621981
547952371,471219711
1855796803,1855796803
1855796803,547952371
258552502,547952371
471219711,547952371
30953058,47916714
30953058,266084123
562264738,289998339
562264738,88574375
562264738,47916714
562264738,34310801
562264738,2518331167
18553655,47916714
18553655,147090647
1015591315,47916714
25121024,12848262
25866428,12848262
152091530,12848262
408489956,891509504
408489956,12848262
2157882292,12848262
115253470,12848262
1426277125,12848262
21422925,12848262
456977632,12848262
153197996,12848262
247129845,168642674
247129845,12848262
19404782,12848262
168642674,247129845
1140892218,12848262
14638660,12848262
16458926,15994109
481666573,15994109
2546622582,15994109
243893605,15994109
23103737,15994109
262323940,15994109
62616502,15994109
2752658132,15994109
191240531,15994109
1188108474,15994109
1031933461,15994109
542112461,1031933461
295584920,380648579
108973249,380648579
909591775,380648579
37973014,380648579
259630649,380648579
259630649,51241574
2312659651,380648579
906396630,380648579
2577216392,380648579
260588991,380648579
911747592,380648579
2543469458,2543469458
2543469458,15740635
2719814288,171606833
827495232,171606833
563178382,1324288885
563178382,292777349
2418639158,292777349
2418639158,6017542
10099362,292777349
40483575,292777349
75087004,292777349
41459097,292777349
100625142,8839632
16615615,8839632
105102974,8839632
2322458507,87416722
441214199,87416722
259207823,87416722
16681775,87416722
186223456,87416722
948928304,87416722
2718279617,87416722
195510381,87416722
2429279764,87416722
24777627,87416722
1223768887,87416722
513175616,7587032
513175616,87416722
292726322,87416722
53234124,15994109
107900713,15994109
109892126,64643056
323448649,64643056
1335041754,64643056
2520327521,64643056
2520327521,15157939
2520327521,128332375
2828277842,28785486
34016877,28785486
2851263210,51241574
2851263210,1367531
2851263210,28785486
61889817,28785486
35310833,28785486
297242658,28785486
554969283,28785486
50736496,28785486
988704438,28785486
39909279,6017542
283665372,6017542
313094231,6017542
433223861,63105173
433223861,6017542
65655621,6017542
89959371,6017542
154502755,6017542
628407933,6017542
610840041,6017542
23513005,6017542
302071994,6017542
773001488,6017542
25888359,2797205190
25888359,6017542
325823732,6017542
171370131,6017542
278653258,18999969
248815543,18999969
248815543,16220179
248815543,248815543
1382793386,26143114
1382793386,94231990
16220179,248815543
25497997,18999969
26143114,26143114
487951794,18999969
22593411,18999969
585467965,278653258
29453773,18999969
2762159938,18999969
921267164,18999969
921267164,19038934
389728707,18999969
2179916998,18999969
2179916998,18643437
421365211,292777349
16662272,1652541
532352922,12848262
67001126,12848262
346949390,25516222
346949390,12848262
245915466,69361168
245915466,12848262
2188635618,12848262
2184191511,12848262
482257509,12848262
449974639,12848262
887887338,12848262
138000783,12848262
2287848585,138000783
60426267,203123011
60426267,19636948
19636948,19636948
378952385,15224867
378952385,19636948
421510963,19636948
2161221234,2161221234
2161221234,19636948
26103987,2326482060
26103987,19636948
1412164226,2467791
33796531,2467791
2614001430,428333
2614001430,185762351
2614001430,64643056
2614001430,2467791
2614001430,1652541
185203533,7587032
134738729,7587032
1101548340,7587032
2707571696,7587032
2707571696,16930489
